RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30
394942,429,"Orangeburg, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9308626537298051,0.9341188715878909,0.9556106579552068,0.9585916933525227,0.9580968166884422,0.9530050715130631,0.9502033247065382,0.9473763823440443
394847,431,"Meadville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9557556751998803,0.9464668360631497,0.9523498780948353,0.9532897057937394,0.9672371891239416,0.9755205742423857,0.9688743620293881,0.9580440612334679,0.943855254483806,0.9479479271911434,0.953476840302479,0.9678037753598625,0.9730034340969734,0.9793008129472245,0.9770125071751311,0.9763476477218851,0.9726191601576349,0.9704439421810441,0.9712407624307654,0.9766491299892195,0.9732465812279947,0.9800963940110835,0.9717189245949536,0.9767136146590992,0.9754079267960271,0.9817370431172893,0.9782511018235698,0.9659137565537211,0.9630684385450524,0.9620566053726689,0.9835134167063142,0.9749365242006881,0.9696233224691274,0.9506188180175433,0.9487736540616886,0.9592918016265047,0.9698467196167893,0.9771818231459569,0.984019126318406,0.9670498054768967,0.9570889832434523,0.9535942463704571,0.9472849473649858,0.9490467822483267,0.9434199418543251,0.9440395433329298,0.9521964901368913,0.9507599295082437,0.9734679125301416,0.9743971776019894,0.9840325081881455,0.9688894215537921
394568,432,"Elmira, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9736137227167249,0.9637847979236372,0.9597055537604664,0.9623510652809167,0.9729870715056285,0.974728935026809,0.9703376016543629,0.9685390333811897,0.9680514170211025,0.9690028923569268,0.9685928743860224,0.9723247281595926,0.9853623370383859,0.9942297147423855,0.9992470691623895,0.9929154537011661,0.9891035011051102,0.9898318949362145,0.9861514692015954,0.9844725285826551,0.9850577387650103,0.9816511340892619,0.9778039372516818,0.9839265100942086,0.9948743461066488,1.004251462477556,0.9938026040142699,0.9851198819592675,0.9768960022079144,0.9717369449835508,0.9667541675022598,0.9614705600141585,0.9591900842809061,0.9626124570644481,0.960097909022619,0.975298546584208,0.983064129245088,0.9953903729333762,0.9850951387790835,0.9865172881775804,0.9922150961870891,0.9923463786523662,0.9845730668819309,0.9689474957703604,0.962675374242307,0.948934620834021,0.964852333087158,0.9677235238495056,0.9879535992610956,0.9812839864704338,0.9872939672249902,0.9902003565459915
395042,435,"Russellville, AR",msa,AR,,,,,,,,,,,,,0.9633508124928257,0.9594432789824152,0.959519488931918,0.9649504241775899,0.9727004202204537,0.9700533053395395,0.9700489465026737,0.9707977325764469,0.9719667991255219,0.9682553456282812,0.9660316460047443,0.9646439968010668,0.9638746553315527,0.9684027809867827,0.9651962173725667,0.9718018424051004,0.9656635954425979,0.9815037402735536,0.977540298185998,0.9795801842738054,0.9713291364588995,0.9748496456037433,0.9727409317944137,0.9742905615039419,0.9717603607605945,0.9777432529864307,0.9812699012303098,0.9893205328644402,0.9841153576226637,0.9837467105424743,0.9769456442003271,0.9765241995676922,0.9706150118944721,0.9687594004238859,0.9712907889599557,0.9681018080286145,0.9716261895747355,0.9694764633700071,0.9720108936967989,0.9742869626174969,0.96886347001216,0.9677166521702661,0.9670552803018757,0.9691170787099989,0.9655662060271314,0.9573224099876841,0.960787629799326,0.9588652461751416,0.9519677769638896,0.9552939409688359,0.9607151713807465,0.9772130449358625,0.9667043846643817,0.9709108103858831,0.964664750133417,0.9736728382073282,0.9654857247402978,0.970189305821752,0.9716797584274648,0.9677326241710856,0.9569685142922085,0.946216785000876,0.9543082471941583,0.9568807510452771,0.9630238149022478,0.9643283030089207,0.9651633224537294
394704,436,"Indiana, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9629916184855293,0.958395931378079,0.9806958907106661,0.9856059560198768,0.9965593284144094,0.9937407778370284,0.9861776682527651
394859,437,"Midland, MI",msa,MI,0.9778547954931045,0.9761657641687868,0.9784163883702582,0.9811670451635406,0.9844071489342038,0.9814060770583474,0.9769652918113589,0.9762635910228422,0.9712962657471916,0.9687895396534678,0.9658594551820764,0.9650634129352084,0.9687226787248799,0.9710996707877838,0.9806456715608743,0.9849381293982246,0.9897734189255013,0.9884148574519166,0.9844387407361773,0.9815500979241433,0.975929691965486,0.9768391235967909,0.9697533500907948,0.9723099805722294,0.9713828227688964,0.9769104732791769,0.9851670264449482,0.9903029822443431,0.9928142683487858,0.9827211295359759,0.97762156620688,0.9814463236191023,0.9897061791545262,0.989948740707245,0.9826368572039268,0.9803246484044886,0.9824892273868459,0.9910411019593545,0.9982419982592275,1.0108580377655845,1.0173826386794722,1.0241215243096227,1.0149133492579157,1.010276899360502,1.0008391342012632,1.0031366449978723,0.9979347058841133,1.003244386557929,1.0135650131107095,1.0325864661985265,1.0457456669580347,1.0492453779647912,1.0386568374925473,1.0246402564596542,1.0163563917460723,1.0092392909798396,0.9988461017933857,0.9876089471752661,0.9883571766183099,0.9934657476729595,0.9864090249242009,0.9948045748347312,1.0019738662508768,1.0175574673024934,1.0210825441829523,1.0210414069370248,1.0218642443885553,1.012082642496456,1.00294291491926,0.9952017932776839,0.9925464326238046,0.9900204175464924,0.994431607849692,0.9980669490659032,1.0075843712477042,1.0110440337635793,1.0135743674213837,1.0136807268255552,1.013072068932131
394755,438,"Kokomo, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975522245336721,0.9694065078624886,0.975272829464178,0.984055600435993,0.9978967711473762,1.000450518841548,1.0085018285138243,1.0059672521843213,0.9986503999398137,0.9862117825100912,0.9786479263134158,0.9798922728501456,0.9805348544439316,0.9789348228155488,0.9816408649177911,0.9830683708698849,0.9927785809320012,0.9967982277774426,1.0021740025740906,0.9944824368317814,0.9848033835959858,0.9755582704110562,0.9725906489809649,0.9688998431407324,0.9718357388080846,0.9696451463428857,0.9704655850186074,0.9707115260431597,0.9783016740456563,0.9792302713516561,0.9740679996285809,0.9731931280835359,0.982492496606245,0.9870832210010128,0.9835807649482379,0.9749675722963173,0.9717540943417933,0.9724058455782818,0.9778349792854071,0.9817680671025295,0.9886734630489361,0.9940364788718566,1.0015953779025373,1.0005879426264161,0.9924875339103042
394395,439,"Bloomsburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845636899077256,0.9892172677241584,0.9776245715277225,0.9836540568614903,0.9750676922482109,0.9657636408442206,0.9568737714223999,0.9678480718160306,0.9784759272190954,0.9938875858837518,0.9988398592004254,1.000051374948164,0.995324976750055,0.9808789899831615,0.9835055847879591,0.9724476512017249,0.9736967682951961,0.9600114308084691,0.9490967082790117,0.9540122491920046,0.963415211492439,0.9919776870849523,0.9978392089529416,0.995014103887962,0.9826341431470547,0.9748165719637013,0.9781290670504829,0.9806860244645418,0.9737669813028834,0.9630444850009011,0.9556881514502807,0.9591117755825174,0.9646289147801149,0.9717868882199888,0.9750401936671566,0.9774228315931012,0.9799711874601655,0.9745254214471101
394744,442,"Key West, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9519953286875865,0.9574141792501109,0.9468923974366114,0.9481012826069298,0.9507666779358503,0.9554851906302643,0.9556244851113268,0.960301340055436,0.9622460220476228,0.9671823485002644,0.9705668620759166,0.9751931891319202,0.9807870874082242,0.9805863184284327,0.9823657431983821,0.9773676506440486,0.9741156794472025,0.967515980118738,0.9661555668293754,0.9702134366393563,0.9754249639522259,0.9779458487667777,0.9797952576841347,0.9763111515499534,0.9749901308879036,0.9662957611094812,0.960767259997296,0.9487012635044446,0.9497075144175379,0.9486392376177076,0.9545266837010603,0.9526431463911447,0.9527673564655522,0.9533330102652474,0.9516557057690456,0.9512999156385984,0.9527874455900021,0.9541022448110658,0.9547931603446244,0.9499891491215932,0.949828079223364,0.9487027146319678,0.9508522455568951,0.9475529700187394,0.9436528617223812,0.9428611263154877,0.9431393525630772,0.9462541278369585,0.9441318551787923,0.9436852963316756,0.9400486746157869
395145,443,"Talladega, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,0.9617611757239022,0.9619845442319147,0.9670569264527415,0.9663683781617315,0.9680043121586294,0.9669253663749341,0.9685285376709256,0.9648587655611616,0.9650401083771508,0.9608007956398884,0.9661435009690118,0.9603972079079649,0.9614016057684852,0.9652431977626289,0.976029651660566,0.984599299355786,0.9847555003905706,0.9883670609654173,0.9841332617937998,0.9773059289415836,0.9713519494839806,0.9749674211616344,0.9773415202346305,0.9707068599432794,0.9699836193104443,0.968281063992264,0.9790462791365894,0.9784646728754872,0.9761274829247109,0.9637019322273931,0.9614378661314026,0.9641602695714128,0.9666707842443976,0.9548031202717152,0.9513147579638407,0.949057122121434,0.9653403231896481,0.9611156245517704,0.9645311293489162,0.9572860708774821,0.9663295387747776,0.966239572691607,0.9566292198144833,0.952785189875969,0.9564795594886348,0.9616998138501575,0.9638129530127079,0.9564153810841426,0.9675340294524988,0.9662130820519974,0.9726590900902714,0.9682511985765309,0.9705849957737841,0.9625728270695011,0.9564971028872288
395133,444,"Stillwater, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9597133608368779,0.9680558147236306,0.9727153848194682,0.9814075819134693,0.983120996735649,0.9827052979782526,0.9731014209938064,0.9687246250090863
394489,445,"Columbus, IN",msa,IN,0.9717564408691105,0.9727754733124317,0.9761338918745328,0.9790177791080318,0.9788807755427449,0.9768588354504574,0.9750799523795356,0.9740661076021624,0.970996646886452,0.9712259537831512,0.9682335119414048,0.9701258543598072,0.9712769848535426,0.9782320353184119,0.9797061698066128,0.9791072327769433,0.9758494200071567,0.9724544509905596,0.9707318953199523,0.973983053070992,0.9754130860021432,0.9738824322752202,0.9588520780442801,0.957088403103636,0.9619293292181611,0.9756943419680146,0.9777351194043309,0.9780926371235932,0.9780003150476099,0.9819927580985923,0.9816439884518933,0.9842334663786931,0.9831549825557228,0.9822774403598108,0.9790984760096939,0.9769859351993756,0.9820654936588463,0.9900640663371444,1.0038012577271929,1.0102170357329998,1.0089497572227184,1.0026440692693106,0.9947680242509213,0.98929473996245,0.9814680531267924,0.9805428946626509,0.9797890515289295,0.984037119580439,0.9929063294543513,1.0021147208131331,1.0093383572517374,1.006982486177047,1.0029287228771915,0.9935625315381579,0.9879968942984831,0.9835763417733646,0.9810499742520603,0.9765792574614283,0.9696367903052048,0.9670611500229441,0.9664239307379464,0.9753401452901027,0.9821370770145323,0.9844769887684374,0.9862649396009959,0.9826366568550483,0.9859652219867748,0.9828888671535667,0.9863722796730944,0.9799192683233655,0.9728112034997286,0.9681411280315425,0.9721620687227522,0.978461318811087,0.9788597677280539,0.977097409424597,0.9766136291945441,0.9788119742842288,0.9796388417157366
394345,446,"Athens, TX",msa,TX,0.9479467444690907,0.9464203783402555,0.9435903791945202,0.9510645361625202,0.9615772949695205,0.9630693517529009,0.9601647583882108,0.9552235980588527,0.9518914976919501,0.9462513675333754,0.9370951913562279,0.9380773942763027,0.94232240108451,0.9711602486179634,0.9769801304695975,0.979716974452467,0.9605308926858576,0.9639367303419973,0.9664548298558318,0.968595548943144,0.9641954859229293,0.959774016748796,0.9503596063789846,0.9350816172650557,0.9387140490311335,0.9422397103966924,0.957052186126239,0.9576220275533217,0.9636664173875721,0.9711776485012428,0.9734934590444079,0.974485991630741,0.9710320517304858,0.9677952401115012,0.9637357951116723,0.9578182658262954,0.9586363268278607,0.9649258706215632,0.9792097207970022,0.9862434026138186,0.9886962410396101,0.9850756492907994,0.9820124481538636,0.9790207592971805,0.979534478350566,0.9810641326614071,0.9871155732639249,0.9820886175291044,0.9856832159199902,0.985945187352408,0.9910422164484552,0.9877930531748423,0.9787707331453676,0.9702267081822912,0.9629250481745188,0.9595523095927957,0.956791593285475,0.9557498105323546,0.9586134798766991,0.9584207810657738,0.9538301162072699,0.9402779235411841,0.948477528913532,0.9561956076731416,0.9675335420274576,0.9654435291318176,0.9625763975682732,0.9589532281021311,0.9568637119912337,0.9541397844353864,0.9529482581460448,0.9455898323392979,0.9482617531119163,0.960439498151549,0.9670935220785211,0.9650038700694378,0.9546538652752389,0.9548592608028986,0.9511016164193995
394452,447,"Centralia, WA",msa,WA,0.9760385059742153,0.9865523770129044,0.9884170026897804,0.9927813221396483,0.9904715697157723,0.9914243537147195,0.9872854599546054,0.9856413934494764,0.9758629757805064,0.9782509786387062,0.9806109975923015,0.9972442614552443,0.9983620002528538,0.9979639409395139,0.9937656618342275,0.9910252795214266,0.992291584865769,0.9862081846371709,0.9849197795942272,0.9868542911212493,0.9868318723092121,0.986376582297264,0.9815283358589504,0.98483227945725,0.9870948891404168,0.9896905916417449,0.9883193198078906,0.9897813946913271,0.993262416701295,0.9978876328070762,1.0001360817944789,1.0062965171776717,1.0064300325422657,1.0059994488275315,1.0005165017333588,1.0021765535957272,1.007849222025995,1.0152324486718818,1.023226959551124,1.0275055988801913,1.029919214502785,1.0239449463437553,1.0149739130960134,1.0049507677744556,0.9996659953930239,1.0004721569599582,1.0020938179257706,1.003681265717667,1.010160194494112,1.0155436458349596,1.0191309647418663,1.009695940034268,1.0010168723997077,0.9951980105563613,0.9906806552173264,0.9863603336097077,0.9805573997588958,0.9801931330087132,0.9661823882330784,0.9666560183955498,0.9690808066762914,0.9855121436531838,0.9909621552368334,0.9912014524146023,0.9926751569400835,0.9873822550162723,0.9903663565866937,0.9896587054427023,0.986829047818663,0.9851503128277775,0.9770110382002649,0.9808154604531172,0.9784851506717286,0.9875014888284103,0.9933870104496784,0.9914902288722321,0.9857043043164458,0.9819782502788391,0.9820951371094487
394682,449,"Hinesville, GA",msa,GA,,,,,,,,,,,,,0.9878047036414808,0.9826146559095243,0.9898299871425675,0.982346073770013,0.9816028326871754,0.9829878262767461,0.991449576073065,0.9923173886124689,0.9893908380668265,0.9895079837354889,1.000449836856521,1.0021789384567537,0.9948531718761457,0.9798449022735743,0.9772792322131835,0.9877326296471539,0.9931583824895124,0.9925630262048889,0.9841157335823819,0.9857959401753623,0.9873521105389843,0.9863432975556702,0.9820174198717151,0.9849333482103088,0.9870865111532868,0.9945371530234199,0.9977347503504398,1.0066371181888845,1.0105701676279253,1.0079919962477202,1.0056162349277777,1.0049811406267548,1.0090456653240372,1.0149435522781223,1.0158577004314129,1.017998779844933,1.014419902954529,1.016456094831702,1.0178587064873783,1.0194017600753393,1.0150121672937156,1.009355981932884,1.0015913114342052,0.996762825086598,0.9954961051969468,0.9942921972919145,0.9932374149123692,0.9919566786485702,0.9945767982967882,1.0002834387726145,1.0007881097262155,1.000317941853371,0.9992687283945528,0.9993917795636215,0.998543983340114,0.9918443595168908,0.988873066643927,0.9870998352561767,0.9912327269235592,0.9936876344922639,0.9935996175908999,0.9911130873035833,0.9893412866569345,0.9935574423207388,0.9958774280705155,0.9978923185624962,0.9935903429085942
394541,450,"DuBois, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966148090261187,0.9651289704497904,0.959827896313381,0.9570988156166452,0.9504128860433071,0.9483879136649754,0.9675347009599885,0.9697372372211435,0.9711467495336383,0.9630823391673409,0.9769533380864739,0.9769935280881467,0.9703206765894908,0.9560468962834688
395205,451,"Warsaw, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9616887107252886,0.9747691041552077,0.975377595118851,0.9780538415139318,0.9840119351896854,0.9823520216825895,0.9842215777210411,0.981609849030646,0.98436563555636,0.9796853172171263,0.9839997564478647,0.9930675828143561,1.0062932894853895,1.0046955569887306,0.999868082863688,0.994143958271699,0.9925980569706705,0.9884776715959721,0.9924929381293396,0.9878909295264573,0.9847740584878665,0.9846596951952584,0.9890386163209652,1.000435924407661,1.0003035597399619,1.004735449489569,0.9973162039683096,0.9926266490954226,0.9836686627847552,0.9799381070231724,0.9845108968754999,0.9800885257941041,0.9765873870034484,0.9697788385330179,0.9765464573456968,0.9816764362897091,0.9872599841495237,0.9913866358066681,0.9950970021034902,0.9874027318065067,0.975604836275088,0.9735731709616834,0.9694609929033952,0.9672591416729316,0.9583687250738046,0.9662915392592496,0.9763841132499653,0.9831886262419176,0.9874728078815941,0.9886102172161535,0.9834977479196599,0.9742648521105695
394986,452,"Plattsburgh, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,0.9555968723887558,0.9575250613921334,0.9650741993718056,0.9734068166289304,0.9754945889593077,0.9830913409970442,0.9678248299253595,0.9690143448344172,0.9662892789243287,0.9752005258515424,0.9743898865694626,0.9923613558389892,0.983185236203631,0.9801202790651423,0.9614124931247012,0.9722418386432459,0.9761616970746587,0.9869509656238064,0.9840745576433795,0.9782092339613002,0.9702382806720912,0.971016216732738,0.9723973100774735,0.9703122520132182,0.9656766639251132,0.9687009790330195,0.9732173363851473,0.9706807394381024,0.9725693997354927,0.9736950861967602,0.9745798467287891,0.9675737195688582,0.958394008446676,0.9606684074957609,0.9618435555419911,0.9536599128239885,0.9457272609663055,0.9382288381993164,0.9536732778182463,0.9603626654436503,0.9717047435295033,0.9628969325438068,0.9658889863490794,0.9676462098337294,0.9704693025926349,0.9643304766117121,0.9561829509217642,0.9467444935463053,0.9458969056179622,0.950805615574148,0.9664118161355687,0.9713939948368889,0.9712074762136377,0.970225807586819,0.9781724867421464
395126,453,"Statesboro, GA",msa,GA,0.9489743691191787,0.9425294784336892,0.9542963551051926,0.9556554946736867,0.9619629031051362,0.9553753459678216,0.9606423976016911,0.9475661191461725,0.9456113434048583,0.9431330061105695,0.9446915632145617,0.9511784519707921,0.9493322584816286,0.9624709047226108,0.9632116812272034,0.96751448655745,0.9616680019966953,0.9638477557850725,0.9634597293169542,0.9661809889453975,0.96007251626395,0.9646700279501345,0.9661440369935811,0.9696220745764169,0.9686668388171155,0.9618398929015933,0.9592281396307941,0.9580569401633406,0.9653082371661056,0.9722757871078276,0.9703069276494313,0.9674444771041943,0.959841025248117,0.9615355600014031,0.9642125022116003,0.9703841413322293,0.9729837926034556,0.9726341530604712,0.975811753432557,0.9783257295445661,0.9850363979432837,0.9867349505457739,0.9809033990262473,0.9675012159291091,0.9535291930590489,0.9583149487374946,,1.0016522555924856,0.9946227652886138,0.9760212890658146,0.9843334772751252,0.9983950301620771,0.9854400522903625,0.985116257777077,0.9756136055511236,0.9824721716759482,0.968069966627234,0.9703538166533443,0.9619087275373208,0.9763220948077921,0.979468379820884,0.9888458988334216,0.9838856446201921,0.9813470587159951,0.9779194161855997,0.978479713694386,0.9771328191716452,0.9811540971957432,0.9703544233159388,0.9671196795249769,0.9637759269902585,0.9694770349388672,0.970545173920494,0.9770164996011855,0.9791379451690027,0.9804725097322112,0.979332318767138,0.9760692687522899,0.9701995841743125
395231,455,"Wilson, NC",msa,NC,0.9636311884301151,0.9753951094177333,0.9795462347367768,0.9768392931019267,0.9724489685996255,0.9696517259269654,0.9735179057720957,0.9772524039732186,0.9740542767991531,0.9711650273569923,0.959957379652785,0.9654175410576445,0.9638858738580605,0.9734087371323382,0.9727459735633226,0.9784201934892304,0.9754898223143247,0.9698469265228479,0.968606422904991,0.96921264640641,0.9805883232464655,0.9777154258765828,0.9787424416968339,0.968295926312897,0.9662693696834453,0.963724477725666,0.9656584384119703,0.9701046168334823,0.9765768798954699,0.982540504810455,0.9838351747409432,0.9776161554982569,0.979290056974787,0.9814852706598586,0.9909293707094428,0.9933888089127607,0.9904395778427147,0.9918047351563235,0.9940619753476221,0.9997396802921498,1.0035658424721239,0.9978563840766382,0.9952291806040773,0.9984561665120174,1.0006963055261513,1.0006499846140335,0.9826368858650945,0.983140960340415,0.9853239970171958,1.00033453694484,1.0022594826327478,1.0052839945648933,0.9923381110789027,0.9846929613985331,0.9728873336518223,0.9722207249427613,0.9753049830609714,0.9755931636298126,0.9757288934767633,0.958197285796154,0.9640240624915801,0.9689290786850857,0.9881187240690518,0.9838199058912783,0.9887529888376819,0.9838809719419728,0.9790221841978889,0.9650357519197671,0.9547473735316379,0.9565648612469787,0.9606465214196892,0.9768277850812881,0.9826379154716927,0.9846733459118259,0.9768012585814931,0.9744182095235674,0.9713148748369322,0.9827284233475257,0.983351209385098
753881,456,"Glenwood Springs, CO",msa,CO,0.9660320377735614,0.9709266587446704,0.9766638456595862,0.9766217881131466,0.9765611530564949,0.9755424763795166,0.9719059684877526,0.9670112410327983,0.9635967233184969,0.9644897111716234,0.9629066833062341,0.9641553270559219,0.9662960589287161,0.9715447848802111,0.9726686798167677,0.9725020933411269,0.9726576188427987,0.9719844584340347,0.971881730231232,0.9691925773498681,0.9669605122823777,0.964764906171565,0.9616049025111395,0.9622441380447609,0.9638542146156684,0.9672998112909931,0.9732265823644447,0.9696380300112857,0.9731279324543483,0.9695263821081982,0.9738369014752677,0.9711515493745738,0.9734372431299828,0.9712398911163946,0.9717568785745052,0.9686728412953861,0.9700997049559756,0.9785223335959148,0.9834403395948016,0.9912027583585958,0.9922561901875607,0.9922910912016526,0.9890137275194831,0.9834029000970053,0.9812196794691972,0.9781122009512794,0.9783004801247749,0.9793334359784209,0.9837064016514789,0.9849922044442255,0.9882700008245414,0.9920943720548556,0.9881843653693873,0.9788113968361838,0.9715652269000666,0.9677063485114067,0.9653719277011534,0.9533171215559815,0.9478231769343944,0.9479367778880068,0.952767037217254,0.9620524619157912,0.9681219634821955,0.9733785239069275,0.9749796283813584,0.9679237422199285,0.9619816377957126,0.9570483896836818,0.9619241852397639,0.9632478254157787,0.9646851218155157,0.9650476319038338,0.9674240237181504,0.9676944831557955,0.9691381626539474,0.9709270379549161,0.9721071741311887,0.9698905994642582,0.969051648761289
395085,457,"Seneca, SC",msa,SC,,,,,,,,,,,,0.958283976723367,0.9478580230438042,0.9473003465492558,0.9501867821916158,0.9577129335720073,0.9656531540615826,0.9617721631722703,0.9584374190681618,0.9528855839762355,0.9537010762607019,0.9569416794726829,0.9525605413593149,0.9486561823257622,0.9497688800962605,0.9542649481951768,0.961269075538382,0.958125143299739,0.9584217953382316,0.9640667266763597,0.9719474897239507,0.9763952857524772,0.9785939072174195,0.9832542698390828,0.9789507751092398,0.9677866645752338,0.9615745429806765,0.9652081487346101,0.975838751871066,0.9814495984537498,0.9838586208694147,0.9868841321134324,0.9857451531775513,0.9876561071642805,0.9849733158674355,0.9837846156258205,0.9817938215383996,0.9849196390849526,0.985553376360324,0.9906712914939994,0.9908772277196528,0.9932264552627217,0.9886377808416397,0.9817340757130074,0.974469216364652,0.9720130611420522,0.9698461904860238,0.966462167115008,0.9577137690760353,0.9515966662317378,0.9502896662631244,0.9613667178281475,0.9714467308447511,0.9792889933183844,0.9766059385766974,0.9768386418511309,0.9758184209195901,0.9728499669109344,0.9682798186277202,0.9668061544697156,0.9617535074086372,0.9607926407882411,0.9610463125549807,0.9653194469251379,0.9655564504160395,0.9657591165262426,0.9672997317574317,0.9637825702770989,0.9563800559065928
394936,459,"Olean, NY",msa,NY,,,,,,,,,,,,,0.9402813574142864,0.937336033641068,0.9309851233873889,0.9368812742109065,0.9355976993619438,0.9411641221386232,0.9506925917795724,0.9603432417343628,0.9495715639381969,0.9408822008396731,0.9347798458896707,0.9431332310616561,0.9408640654059098,0.9305590899466057,0.9276778439763295,0.9326552982200588,0.9416706971853098,0.9461035052591211,0.9483843644094229,0.955354989309341,0.9621133600527703,0.9588464182426643,0.9541831887338752,0.9447266768402592,0.9376795780689937,0.941563706825435,0.9496061536318012,0.9807431180972924,0.9867332362709241,1.005144442653761,1.0011173160231615,0.9968394019369359,0.9777094886127199,0.9731010392080447,0.9814248220153897,0.9799213996659425,0.9732370250596506,0.9655942599704836,0.9838955761278289,0.9978971344072823,1.0156958385264139,1.009675937670568,1.0104304583751735,1.0035679635527375,0.992575543145901,0.9725081455998273,0.9565727651998585,0.9475218627474434,0.9524314892972155,0.9620700734554394,0.9801896470646377,0.9853026216689686,0.9904215158533102,0.9902464863226753,0.9901668821536145,0.9817681513776888,0.9700985325042858,0.968559532756871,0.9597073008759466,0.9546584184268347,0.9499971058071092,0.9518185967946269,0.9655183235922583,0.9715835245334455,0.9788605913835876,0.9839665340393181,0.9782569109959195
394465,460,"Chillicothe, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9958844928023781
395077,461,"Searcy, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9756482939347587,0.985239467007506,0.9798941722969422,0.9777711438773252,0.9789215102379359,0.9785034740709625,0.9807734532879643,0.9729073434936577,0.9713609811509274,0.9663573750784016,0.948731878471662,0.9516436657162441,0.9496787520694349,0.9679595802342599,0.9719464749486111,0.9728920574975147,0.9756904491883344,0.9674322114585293,0.9705513434654452,0.9702583592579975,0.9756843587011069
394994,463,"Port Angeles, WA",msa,WA,0.9806268202834477,0.9828379703150348,0.9910479258283945,0.9905595151674905,0.9859018656644151,0.9839379941674876,0.9802010548228991,0.9799094241334774,0.9762670966717272,0.9750525395702194,0.9733805837827544,0.9701961354324635,0.9696474999540469,0.9752058401122415,0.9819929108948253,0.9862013086977216,0.9842908881668692,0.9836241392850855,0.981602497284006,0.9780349968538374,0.9783090501500284,0.9789649273634716,0.9776003946340174,0.9738680505670355,0.9792245718475328,0.9842511988110231,0.9865226242558917,0.9863452823198583,0.9894243433579261,0.9926585390563637,0.9952891222517537,0.9939957717985415,0.9946106830404733,0.9934183833452819,0.9931510315992297,1.0045367708716695,1.0110371744710274,1.0258708370350673,1.0358328685194529,1.0469978939141866,1.0442226851208414,1.0345222408087205,1.0281025627697575,1.0259915949568847,1.023373803252158,1.0177081475664018,1.0143306597447868,1.0164883802208702,1.0242212917776023,1.0319046327174821,1.033628537422594,1.026209557163132,1.0128718940541868,0.9985028389468701,0.9884927534136185,0.9817342427535681,0.9731564613684799,0.9726007178444238,0.9667518640115601,0.9673573729394157,0.9635808509785265,0.9793218653561567,0.9914736574243127,1.0000383422591002,0.992523248560962,0.9860835357406214,0.9819269364370724,0.9838511019740473,0.9870029715426515,0.9895988658104411,0.9914186056633602,0.9871379322176949,0.9858957037256376,0.9926948349728933,0.9971385882633245,1.0002589757601597,0.994190138816477,0.9904585542702667,0.9852452372870354
